7295	3
7295	435
7295	136
2180	2
2180	5
2180	333
2180	1498
2180	5
2180	12
2180	30
2180	183
8765	1498
8765	5
8765	2
8765	1045
8765	30
8765	12
8765	759
8765	5
8677	347
8677	76
8677	254
8677	1499
8677	114
8677	10
385	76
385	26
385	233
385	21
385	163
385	1500
6320	99
6320	5
6320	93
6320	2
6320	345
6320	30
6320	1488
6320	125
6320	173
6320	2
8631	440
8631	2
8631	5
8631	14
8631	114
8631	2
8631	5
8631	30
8631	1045
2636	2
2636	214
2636	3
2636	14
2636	62
2636	1483
2636	30
3070	5
3070	1501
3070	30
3070	6
3070	21
3070	1502
3070	76
3070	2
3070	2
3070	14
6695	5
6695	12
6695	30
6695	17
6695	125
6695	2
6695	1503
6695	203
6695	114
5464	281
5464	5
5464	2
5464	15
5464	6
5464	14
5464	2
5464	30
1318	1483
1318	7
1318	2
1318	5
1318	10
1318	21
1318	30
1318	1498
2431	160
2431	6
2431	30
2431	42
2431	7
2431	44
2431	14
2431	2
2431	153
2431	2
2431	30
4458	1504
4458	122
4458	30
4458	1505
4458	2
4458	214
4458	27
4458	3
4458	123
3211	1506
3211	30
3211	1144
3211	1507
3211	133
3211	136
3211	17
3211	1508
3159	1509
3159	30
3159	2
3159	77
3159	12
3159	214
3159	14
3159	44
3159	3
3159	10
3159	7
3159	345
1734	5
1734	3
1734	735
1734	7
1734	549
1734	1045
1734	1510
1734	1511
1734	1512
1734	49
4317	328
4317	333
4317	1494
4317	149
4317	347
8305	1045
8305	12
8305	14
8305	3
8305	77
8305	37
8305	393
8305	10
8305	31
8305	12
8305	14
8305	44
8305	136
8305	10
3828	2
3828	214
3828	1055
3828	27
3828	30
3828	14
3828	5
3828	2
3828	15
3828	3
3828	30
3828	21
3828	6
3828	2
3103	27
3103	2
3103	3
3103	214
3103	1513
3103	5
3103	30
3103	26
3103	10
3103	1514
4475	76
4475	254
4475	114
4475	347
4475	1515
9931	347
9931	254
9931	76
9931	10
9931	114
7244	1483
7244	1516
7244	3
7244	2
7244	1517
7244	123
7244	10
7244	30
8796	1483
8796	495
8796	594
8796	185
8796	2
8796	14
8796	435
8796	5
8796	30
8796	1518
8796	2
3075	1483
3075	2
3075	5
3075	3
3075	14
3075	113
3075	1519
3075	30
3075	114
2559	347
2559	114
2559	254
2559	320
2559	173
2559	2
8440	1520
8440	254
8440	163
8440	347
8621	158
8621	30
8621	2
8621	27
8621	1521
8621	30
8621	192
8621	99
8621	30
8621	1522
8621	2
8621	109
8621	1523
578	1497
578	281
578	2
578	14
578	2
578	5
578	30
7496	595
7496	515
7496	1524
7496	644
7496	550
7496	3
7496	524
7496	1129
7496	21
7496	90
7496	690
7496	532
5341	268
5341	15
5341	3
5341	30
5341	6
5341	21
5341	1055
5341	328
5341	5
5341	2
5341	14
5341	30
9969	30
9969	2
9969	7
9969	109
9969	3
9969	10
9969	127
9969	31
9969	906
9969	1045
900	1055
900	2
900	5
900	30
900	1483
3891	1045
3891	1217
3891	12
3891	214
3891	30
3891	63
3520	973
3520	1525
3520	82
3520	791
3520	70
3520	1483
6786	1526
6786	990
6786	147
6786	10
6786	989
6786	214
6786	1485
10549	125
10549	2
10549	336
10549	1158
10549	1527
10549	1528
10549	336
8515	30
8515	113
8515	114
8515	2
8515	7
8515	93
8515	1529
8515	125
8515	2
6474	1110
6474	6
6474	956
6474	30
6474	12
6474	114
6474	17
8536	1530
8536	2
8536	214
8536	3
8536	800
8536	1503
7484	1531
7484	27
7484	163
7484	1532
7484	347
238	1045
238	30
238	2
238	3
238	7
238	225
238	226
3554	1527
3554	5
3554	2
3554	30
3554	1483
3101	1045
3101	2
3101	5
3101	99
3101	30
3101	7
3101	10
4197	1533
4197	2
4197	214
4197	14
4197	113
4197	265
4197	31
4197	1534
4197	667
4197	653
4197	33
4197	14
4197	2
2912	1485
2912	2
2912	5
2912	214
2912	3
2912	21
2912	93
2912	1535
2912	30
2912	10
10563	1045
10563	7
10563	30
10563	2
10563	12
10563	226
10563	10
10563	17
10563	16
2254	281
2254	2
2254	14
2254	44
2254	12
2254	5
2254	14
2254	30
2254	1045
4416	8
4416	1373
4416	1536
4416	669
4416	554
4416	520
4416	562
4416	3
4416	14
4416	524
4416	1537
4416	78
4416	761
4416	1273
4416	1483
4416	6
4416	27
7788	1538
7788	1539
7788	49
7788	7
7788	21
7788	44
7788	524
85	1483
85	156
85	5
85	2
85	12
85	27
85	989
2201	1540
2201	164
2201	77
2201	493
2201	163
2201	1485
2327	1541
2327	5
2327	3
2327	1491
2327	128
2327	1542
2327	1543
2327	1544
2327	62
2327	2
2327	214
8358	1045
8358	7
8358	30
8358	393
8358	2
8358	10
8358	3
8358	183
1043	2
1043	5
1043	14
1043	136
1043	123
1043	1545
1043	933
1266	5
1266	2
1266	3
1266	939
1266	17
1266	30
1266	7
1266	123
3853	5
3853	2
3853	15
3853	21
3853	30
3853	12
3853	214
3853	128
3853	456
3853	62
3853	30
3853	114
3853	1546
3853	44
4580	31
4580	30
4580	5
4580	163
4580	76
4580	26
4580	240
4580	21
4580	163
9977	382
9977	2
9977	214
9977	1547
9977	44
9977	14
9977	1483
9977	2
264	1548
264	2
264	5
264	14
264	27
264	1549
264	5
264	12
264	15
264	11
264	30
940	5
940	30
940	17
940	76
940	2
940	163
940	240
940	164
940	21
940	1550
2421	1551
2421	30
2421	2
2421	1552
2421	25
2421	254
2421	163
7875	1045
7875	224
7875	30
7875	141
7875	254
7875	37
7875	10
7875	1201
8687	1485
8687	1553
8687	2
8687	76
8687	7
8687	86
8687	245
8687	136
8687	127
2824	7
2824	2
2824	3
2824	30
2824	109
2824	159
2824	127
2824	1554
2824	1045
6277	265
6277	2
6277	30
6277	76
6277	233
6277	163
6277	26
6277	164
6277	240
6277	21
6277	909
6277	1550
2914	21
2914	154
2914	7
2914	10
2914	5
2914	61
2914	2
2914	44
3088	64
3088	1555
3088	347
3088	152
3088	2
3088	64
3088	349
3088	1556
8124	1557
8124	504
8124	7
8124	2
8124	3
8124	14
8124	337
8124	78
8124	363
8124	30
8124	12
8124	31
10454	7
10454	2
10454	3
10454	109
10454	30
10454	10
10454	154
10454	226
10454	127
10454	1045
3391	225
3391	10
3391	44
3391	37
3391	1084
3391	30
3391	5
3391	1045
3391	429
2282	1558
2282	30
2282	1559
2282	957
2282	403
2282	1560
2282	1561
2282	1562
10398	1563
10398	375
10398	128
10398	2
10398	1564
10398	1565
10398	125
10398	173
10398	2
10398	136
10398	1485
4090	1001
4090	973
4090	27
4090	1566
4090	696
4090	1415
4090	86
4090	49
4951	573
4951	628
4951	648
4951	21
4951	7
4951	1129
4951	524
1065	364
1065	735
1065	37
1065	2
1065	5
1065	3
1065	10
1065	1488
1065	163
1999	76
1999	21
1999	2
1999	163
1999	347
1999	1540
1999	164
1999	1108
1999	14
1999	337
1999	78
8165	1551
8165	2
8165	30
8165	254
8165	769
8165	1567
8165	339
8165	333
8165	147
8165	1225
8165	1568
9626	140
9626	177
9626	320
9626	2
9626	114
9626	113
9626	10
9626	138
9626	5
9626	2
9626	15
9626	3
9626	30
9626	21
9626	6
9626	113
6319	1485
6319	2
6319	214
6319	21
6319	114
6319	93
6319	30
6319	113
6319	86
9588	1485
9588	42
9588	12
9588	3
9588	14
9588	337
9588	44
9588	1569
1226	42
1226	254
1226	93
1226	14
1226	337
1226	44
1226	3
1226	125
1226	933
1226	5
1226	12
1226	14
1226	30
1226	17
9519	5
9519	298
9519	2
9519	30
9519	123
9519	76
9519	2
9519	173
9519	6
9519	12
9519	5
9519	14
9519	495
9519	122
6977	833
6977	30
6977	36
6977	51
6977	82
6977	958
6977	1570
6977	511
6977	584
6977	576
6977	520
6977	805
6977	5
6977	438
6977	534
5290	5
5290	17
5290	30
5290	76
5290	10
5290	26
5290	163
5290	269
5290	1540
5290	502
5290	1135
8485	1485
8485	1571
8485	2
8485	214
8485	1572
8485	328
3375	2
3375	29
3375	1129
3375	30
3375	10
3375	7
4245	1573
4245	2
4245	5
4245	12
4245	1201
4245	5
4245	4
4245	1045
6155	1497
6155	76
6155	6
6155	10
6155	2
6155	3
6155	7
6155	2
6155	109
6155	10
6155	31
6155	101
5293	1016
5293	254
5293	30
5293	37
5293	10
5293	99
5293	5
5293	1402
6101	1574
6101	3
6101	524
6101	21
6101	573
6101	669
6101	49
6101	7
6101	3
6101	591
6101	1575
4270	5
4270	55
4270	3
4270	30
4270	7
4270	128
4270	177
4270	749
4270	88
4270	6
4270	1273
4270	569
4270	1407
4270	47
4270	1576
4270	531
4270	1277
4270	6
7363	1577
7363	27
7363	1578
7363	76
7363	163
7363	1485
608	1483
608	1579
608	2
608	5
608	3
608	30
608	123
608	1513
608	362
8803	1049
8803	17
8803	391
8803	12
8803	121
8803	114
8803	1483
3704	2
3704	5
3704	14
3704	3
3704	6
3704	30
3704	10
3704	21
3704	1557
2219	2
2219	99
2219	7
2219	153
2219	272
2219	10
2219	1557
3201	1485
3201	76
3201	712
3201	1580
3201	1581
3201	2
3201	214
3201	1513
3201	163
3201	336
3201	1582
2224	1402
2224	619
2224	1583
2224	35
2224	47
2224	88
2224	534
2224	1352
2224	1584
9057	1055
9057	382
9057	1217
9057	62
9057	495
9057	2
9057	214
9057	14
9057	44
9057	183
9057	12
9057	5
9057	30
9057	14
7703	265
7703	30
7703	2
7703	76
7703	2
7703	7
7703	1585
7703	27
7703	2
7703	214
7703	163
7411	1402
7411	281
7411	456
7411	1199
7411	1217
7411	2
7411	14
7411	5
7411	12
7411	5
7411	30
7411	31
3984	2
3984	5
3984	1586
3984	443
3984	1483
3984	30
3984	362
3984	2
10559	1483
10559	1587
10559	2
10559	214
10559	114
2869	1588
2869	76
2869	163
2869	333
2869	2
2869	3
2869	214
2869	25
2869	114
2869	27
2869	60
4287	30
4287	2
4287	148
4287	10
4287	7
4287	1589
4413	1110
4413	12
4413	109
4413	4
4413	6
4413	10
4413	3
4413	16
8254	5
8254	4
8254	3
8254	1022
8254	12
8254	6
8254	30
8254	10
8254	95
8254	154
8254	17
8254	16
3832	265
3832	30
3832	2
3832	337
3832	254
3832	1144
3832	136
5487	265
5487	30
5487	105
5487	436
5487	136
5487	1590
5487	2
5487	7
5487	5
5487	1591
5487	424
5487	114
5487	136
5487	1591
9507	1592
9507	1593
9507	5
9507	3
9507	30
9507	1022
9507	51
9507	648
9507	520
9507	918
9507	533
9507	684
9507	43
9507	3
9507	671
6763	333
6763	2
6763	27
6763	328
6763	214
6763	347
468	127
468	136
468	190
468	10
468	1487
3941	7
3941	2
3941	3
3941	10
3941	21
3941	154
3941	1557
3941	12
3941	30
10422	1483
10422	522
10422	6
10422	356
10422	247
10422	298
10422	49
10422	3
10422	524
10422	371
10422	78
10422	337
10422	361
10422	14
10422	515
5278	30
5278	82
5278	5
5278	515
5278	21
5278	3
5278	524
5278	1524
5278	1594
5278	1595
5278	5
5278	15
5278	3
5278	4
5278	21
8301	2
8301	214
8301	3
8301	27
8301	62
8301	30
8301	1485
456	254
456	114
456	62
456	93
456	1596
456	125
456	2
456	173
1199	7
1199	5
1199	2
1199	12
1199	30
1199	127
1199	31
1199	1402
4035	1597
4035	2
4035	5
4035	114
4035	3
4035	1402
4035	226
4035	12
4035	5
4035	30
177	1598
177	5
177	1491
177	3
177	128
177	1599
177	281
177	2
177	14
177	1600
3672	495
3672	114
3672	27
3672	2
3672	214
3672	14
3672	3
3672	44
371	1483
371	156
371	5
371	27
371	2
371	12
371	989
9274	1601
9274	2
9274	5
9274	340
9274	3
9274	93
9274	125
9274	345
9274	21
9274	1402
2828	1557
2828	37
2828	2
2828	3
2828	10
2828	63
2828	57
2828	44
2828	1602
5149	265
5149	2
5149	28
5149	2
5149	214
5149	3
5149	21
5149	93
5149	30
5149	10
5149	133
5149	136
5149	26
5149	123
5664	745
5664	30
5664	648
5664	76
5664	96
5664	6
5664	89
5664	3
5664	524
5664	550
5664	21
5664	537
5664	1603
5664	1604
5664	88
5664	70
5664	554
3124	356
3124	520
3124	661
3124	1605
3124	3
3124	524
3124	114
3124	488
3124	796
1408	76
1408	114
1408	578
1408	520
1408	597
1408	1606
1408	3
1408	524
577	1607
577	1608
577	1609
577	438
577	519
577	105
577	27
577	8
438	1610
438	37
438	331
438	653
438	30
438	520
438	515
438	356
438	594
438	600
438	584
9416	1611
9416	51
9416	30
9416	609
9416	1342
9416	520
9416	567
9416	573
9416	605
9416	88
9416	689
9416	532
9416	51
3820	1612
3820	488
3820	693
3820	1613
3820	1614
9348	114
9348	1615
9348	520
9348	537
9348	1610
9348	1604
9348	438
9348	534
9348	532
9348	30
9348	5
84	30
84	648
84	607
84	526
84	540
84	1616
84	1617
84	1618
84	5
84	1619
84	438
84	534
84	1620
84	1621
2034	1622
2034	555
2034	70
2034	1623
2034	615
2034	86
993	991
993	666
993	27
993	114
993	554
3510	1624
3510	1625
3510	1626
3510	593
3510	372
3510	1627
3510	703
3510	114
3510	2
3510	1628
3510	535
3510	578
3510	3
3510	524
3510	591
6147	82
6147	593
6147	30
6147	1629
6147	1630
6147	27
6147	1631
6147	1632
6147	1633
6147	21
6147	70
6147	146
6147	578
6147	3
6147	524
6147	591
6147	88
7902	1634
7902	1635
7902	783
7902	679
7902	356
7902	51
8585	1636
8585	1604
8585	1637
8585	35
8585	21
8585	743
8585	652
8585	1638
1523	51
1523	114
1523	584
1523	87
1523	534
1523	1639
1523	1640
5935	1641
5935	600
5935	550
5935	82
5935	1642
224	1643
224	1644
224	71
224	532
224	51
224	114
224	1367
224	1645
1161	1360
1161	1342
1161	562
1161	520
1161	30
1161	214
1161	1433
1161	279
1161	578
1161	590
1161	591
1161	1640
7976	743
7976	30
7976	136
7976	705
7976	1359
7976	758
3116	1348
3116	30
3116	866
3116	87
3116	1349
3116	735
3116	524
3116	88
3116	1646
3116	796
8899	107
8899	1268
8899	949
8899	113
8899	488
8899	600
8899	1647
8899	881
7271	488
7271	82
7271	535
7271	700
7271	1648
7271	1433
7271	356
7271	600
7271	1649
693	1650
693	600
693	5
693	30
693	122
693	114
693	584
693	796
616	1350
616	538
616	30
616	114
3161	76
3161	669
3161	35
3161	1651
3161	90
3161	600
3161	1652
4075	1653
4075	372
4075	813
4075	769
4075	714
4075	517
4075	3
4075	51
4075	5
4075	524
4075	1654
3774	667
3774	620
3774	1655
3774	1656
3774	1657
3774	86
3774	597
3062	30
3062	541
3062	520
3062	1658
3062	1433
3062	515
3062	844
3062	89
3062	576
3062	605
3062	27
3062	356
3062	1367
3062	1350
3062	1659
3062	1660
3062	1603
3062	1661
8500	1350
8500	1282
8500	872
8500	597
8500	526
8500	593
8500	584
8500	671
8500	51
8500	714
9855	27
9855	737
9855	1662
9855	1663
9855	35
9855	648
9855	21
9855	591
9855	332
9855	1044
9328	51
9328	541
9328	1664
9328	1665
9328	520
9328	1666
9328	1667
9328	757
9328	60
9328	1660
9328	149
9328	600
9328	1668
9328	1669
9328	1631
10103	27
10103	1670
10103	705
10103	30
10103	5
10103	806
10103	21
10103	539
10103	694
10103	1640
10103	1671
1888	1660
1888	1367
1888	1672
1888	51
1888	1673
1888	520
1888	372
1888	1674
1888	923
1888	1675
1888	532
1888	1280
8739	281
8739	1676
8739	33
8739	5
8739	3
8739	524
8739	567
8739	6
8739	1677
1256	35
1256	86
1256	1678
1256	1679
1256	628
1256	1655
1269	573
1269	1680
1269	1681
1269	527
1269	705
1269	584
1269	3
1269	591
1269	488
1269	1682
1269	56
4372	1359
4372	526
4372	669
4372	114
4372	600
4372	35
4372	1683
1207	30
1207	51
1207	578
1207	524
1207	1684
1207	591
1207	710
1207	520
1207	532
1207	3
1207	1367
1430	8
1430	5
1430	3
1430	605
1430	524
1430	1685
1430	359
4148	86
4148	76
4148	1637
4148	578
4148	538
5523	1686
5523	21
5523	3
5523	5
5523	51
5523	87
5523	769
5523	114
5523	25
5523	584
5523	1615
5523	30
2945	1687
2945	27
2945	679
2945	648
2945	960
2945	1688
2945	3
2945	534
2945	576
2339	30
2339	1398
2339	622
2339	1689
2339	1690
2339	693
2339	71
7158	30
7158	887
7158	1691
7158	136
7158	578
7158	927
4739	1692
4739	1567
4739	339
4739	769
4739	3
4739	1693
4739	51
4739	1694
4739	1695
4739	1696
4739	714
4739	2
4739	438
4739	51
4739	534
1312	1371
1312	6
1312	709
1312	609
1312	1398
1312	1697
1312	35
1312	913
1312	750
1312	3
1312	524
1312	591
1312	578
1312	1698
1312	1341
1312	1699
6009	1700
6009	51
6009	520
6009	1701
6009	569
6009	606
6009	438
6009	534
9446	1702
9446	30
9446	82
9446	520
9446	530
9446	587
9446	42
9446	515
9446	27
9446	2
1352	648
1352	562
1352	520
1352	1342
1352	8
1352	973
1352	1275
1352	1355
1352	737
1352	27
1352	584
1352	2
1352	3
1352	524
1352	14
5850	1703
5850	1704
5850	520
5850	1433
5850	279
5850	48
5850	590
5850	605
5850	532
5850	587
5850	105
5850	1705
5850	844
5850	3
5850	524
5850	1706
9477	958
9477	27
9477	1464
9477	960
9477	644
9477	1707
9477	1708
4787	1709
4787	1710
4787	562
4787	644
4787	960
4787	541
4787	1711
4787	1712
4787	576
4787	672
4787	1713
4787	575
4787	1329
1715	512
1715	555
1715	90
1715	587
1715	590
1715	438
1715	534
1715	1714
1715	1715
5263	1716
5263	27
5263	644
5263	1717
5263	622
5263	526
5263	1718
5263	27
5263	51
3512	1719
3512	82
3512	1433
3512	279
3512	27
3512	87
3512	89
3512	605
3512	3
3512	524
3512	1715
3512	564
3512	634
3512	1720
3512	1721
4861	515
4861	21
4861	5
4861	512
4861	530
4861	556
4861	526
4861	669
4861	1722
4861	1723
4861	1724
4861	49
8943	1725
8943	25
8943	769
8943	14
10139	1726
10139	5
10139	51
10139	520
10139	576
10139	1433
10139	1389
10139	843
10139	25
10139	844
10139	1727
10139	524
10139	834
10139	1728
10139	1729
10139	812
2169	515
2169	82
2169	1730
2169	833
2169	1333
2169	153
2169	438
2169	534
3145	1731
3145	8
3145	526
3145	834
3145	82
3145	520
3145	960
3145	1732
4646	27
4646	90
4646	591
4646	644
4646	1728
4646	775
4646	1733
4646	852
4646	1734
4646	438
4646	534
4646	597
4430	8
4430	648
4430	1735
4430	520
4430	515
4430	2
4430	1736
4430	1737
4430	1738
4430	1739
4430	1740
4430	649
7791	1741
7791	8
7791	27
7791	61
7791	834
7791	520
7791	82
7791	526
7791	607
7791	27
7791	1464
7791	1708
7791	86
1045	61
1045	5
1045	515
1045	1742
1045	21
1045	541
1045	1743
1045	584
1045	534
1045	438
1045	363
7072	806
7072	371
7072	524
7072	532
7072	576
7072	605
7072	836
7072	3
7072	8
7072	562
7072	648
7072	1342
7072	87
7072	1744
7072	591
7072	279
7072	1745
7072	1746
7072	1603
7072	1349
213	1311
213	520
213	1389
213	1739
213	1735
213	1747
213	1748
213	1749
213	524
213	3
1467	27
1467	1750
1467	8
1467	1751
1467	8
1467	5
1467	1752
1467	1456
1467	593
1467	526
1467	520
1467	757
1467	3
1467	576
1467	89
1467	71
1467	524
1467	1744
1943	1753
1943	61
1943	5
1943	1754
1943	524
1943	1570
1943	82
1943	526
1943	781
1943	1433
1943	1712
1943	61
2371	515
2371	960
2371	644
2371	526
2371	607
2371	593
2371	1755
2371	1756
2371	1757
2371	82
2371	1280
2371	1758
2371	1759
2371	1760
2371	1761
2371	600
2371	689
3899	541
3899	520
3899	790
3899	27
3899	1762
3899	1763
3899	1764
3899	679
3899	1765
3899	562
3899	1766
3899	69
3899	806
3899	587
3899	51
1375	515
1375	340
1375	463
1375	648
1375	562
1375	1767
1375	371
1375	61
1375	5
1375	556
1375	613
1375	359
1375	93
6392	8
6392	82
6392	530
6392	644
6392	1452
6392	27
1042	648
1042	61
1042	1768
1042	27
1042	603
1042	1713
1042	524
1042	806
1042	76
8217	973
8217	960
8217	807
8217	747
8217	1758
8217	1370
8217	3
8217	524
8217	279
8217	1769
8217	538
8217	89
4697	1770
4697	1741
4697	816
4697	1771
4697	669
4697	1772
4697	279
4697	728
4697	27
4697	1631
4697	1333
1482	51
1482	82
1482	520
1482	1192
1482	1762
1482	540
1482	1773
1482	587
1482	576
1482	438
1482	534
1482	340
2996	960
2996	648
2996	5
2996	599
2996	720
2996	515
2996	88
2996	61
2996	89
2996	1031
2996	1030
2996	524
2996	576
2996	21
2996	1774
8494	82
8494	61
8494	515
8494	960
8494	1775
8494	1776
8494	1620
8494	534
8494	214
5166	1777
5166	27
5166	1433
5166	648
5166	526
5166	530
5166	520
5166	438
5166	534
489	30
489	5
489	27
489	603
489	512
489	1290
489	3
489	524
489	363
489	49
4162	30
4162	5
4162	21
4162	735
4162	926
4162	705
4162	1636
4162	371
4162	599
4162	519
4162	1273
698	27
698	1778
698	1779
698	1780
698	1765
698	648
698	30
698	5
698	21
698	600
698	49
4029	1354
4029	1781
4029	279
4029	1464
4029	605
4029	89
4029	576
4029	438
4029	534
4029	526
4029	644
4029	520
4029	1370
290	8
290	82
290	520
290	644
290	590
290	587
290	1782
290	1738
290	926
290	524
290	1433
8516	8
8516	82
8516	520
8516	530
8516	515
8516	1783
8516	5
8516	235
8516	600
78	30
78	5
78	64
78	1039
78	86
1344	51
1344	82
1344	520
1344	639
1344	604
1344	576
1344	532
1344	2
1344	515
1344	600
1344	806
1344	591
1344	30
1344	5
1344	86
9013	960
9013	784
9013	82
9013	1031
9013	3
9013	524
9013	5
9013	6
1498	51
1498	526
1498	82
1498	520
1498	689
1498	710
1498	700
1498	438
1498	515
1498	1784
1498	279
1498	1785
1498	1786
1214	30
1214	82
1214	1787
1214	845
1214	515
1214	3
1214	534
1214	136
570	1788
570	1789
570	757
570	1790
570	644
570	526
570	82
570	781
570	27
570	1464
570	2
570	524
570	1791
570	438
570	534
406	1476
406	648
406	562
406	1384
406	520
406	1385
406	279
406	1737
406	27
406	1705
406	689
406	605
406	89
406	1792
406	926
406	564
406	1267
225	30
225	5
225	1704
225	927
225	926
225	21
225	372
225	593
225	438
225	534
225	533
225	539
225	806
225	689
8353	1793
8353	82
8353	834
8353	526
8353	1002
8353	1794
8353	545
8353	27
9815	1795
9815	573
9815	648
9815	562
9815	1384
9815	27
9815	1796
9815	757
9815	1797
9815	438
9815	534
817	30
817	82
817	559
817	515
817	1798
817	21
817	90
817	214
817	27
8436	781
8436	960
8436	82
8436	526
8436	1385
8436	279
8436	27
8436	545
8436	153
9511	1476
9511	82
9511	1385
9511	1799
9511	926
9511	960
9511	1800
9511	27
9511	587
9511	438
9511	534
9511	90
9511	49
4373	1762
4373	1801
4373	1020
4373	714
4373	1002
4373	541
4373	798
4373	587
4373	637
4373	520
4373	51
4373	27
4373	438
8759	973
8759	463
8759	562
8759	648
8759	515
8759	556
8759	1802
8759	878
8759	1803
8759	21
8759	86
6761	1804
6761	82
6761	1452
6761	136
6761	30
6761	438
6761	534
5093	973
5093	82
5093	526
5093	781
5093	27
5093	644
5093	1805
5093	279
5093	710
5093	438
5093	534
10396	1806
10396	644
10396	541
10396	105
10396	1441
10396	1711
10396	438
10396	534
10396	1275
10396	279
10396	1807
10396	772
10396	1808
1791	1309
1791	51
1791	648
1791	1384
1791	526
1791	1809
1791	1779
1791	71
1791	49
1791	56
2198	973
2198	1810
2198	279
2198	648
2198	562
2198	1342
2198	590
2198	587
2198	90
2198	3
2198	524
2198	605
2198	2
2198	806
2198	1811
1915	1640
1915	1812
1915	694
1915	27
1915	1813
1915	1814
1915	1815
1915	1816
1915	830
1915	1282
1915	2
1915	908
1915	1817
6794	973
6794	1818
6794	781
10057	5
10057	3
10057	6
10057	515
10057	1356
4569	973
4569	82
4569	1342
4569	279
4569	728
4569	867
4569	590
4569	591
4569	599
4569	806
4569	90
7188	1819
7188	27
7188	156
7188	541
7188	1820
7188	629
7188	1821
7188	1822
7188	844
7188	945
7188	1823
7188	1824
7188	1825
7188	1456
7188	728
7188	5
7188	1826
7188	949
7188	1713
7188	520
7188	1827
7188	1828
7188	438
7188	534
8738	515
8738	683
8738	1342
8738	648
8738	1043
2711	1793
2711	834
2711	1829
2711	526
2711	566
2711	1818
2711	1452
2711	515
2711	1385
6916	61
6916	609
6916	520
6916	5
6916	136
6916	233
6916	1830
6916	515
6916	600
3819	1831
3819	27
3819	1832
3819	1833
3819	597
8711	30
8711	541
8711	1834
8711	960
8711	980
8711	5
8711	515
8711	136
8711	600
8711	584
917	1665
917	1355
917	1365
917	136
917	30
917	600
1716	644
1716	541
1716	1835
1716	1836
1716	1837
1716	1758
1716	1838
1716	665
1716	526
1716	1389
7153	646
7153	27
7153	3
7153	30
7153	648
7153	562
7153	3
7153	371
7153	5
7153	21
10338	1719
10338	82
10338	1757
10338	960
10338	644
10338	1839
10338	1835
10338	1464
10338	27
10338	643
10338	757
10338	605
10338	3
10338	524
9171	1840
9171	1841
9171	1842
9171	3
9171	1843
9171	605
9171	520
9171	648
9171	1844
9042	1845
9042	1846
9042	6
9042	214
9042	777
9042	515
9042	1417
9042	1847
9042	1848
9042	1849
9042	3
9042	614
9042	737
5856	1664
5856	82
5856	727
5856	634
5856	61
5856	51
5856	1850
5856	214
5856	27
5856	600
5856	2
5856	27
5856	1718
5856	136
5856	788
5856	49
6203	540
6203	30
6203	5
6203	920
6203	356
6203	1851
6203	562
6203	607
6203	136
6203	600
1902	1852
1902	82
1902	520
1902	790
1902	625
1902	14
1902	78
1902	637
1902	587
1902	664
1902	1853
1902	1854
1902	634
1902	391
1902	699
1902	1855
1902	515
1902	1856
1902	114
1902	1857
1902	714
7232	1858
7232	51
7232	813
7232	562
7232	1859
7232	3
7232	524
7232	540
7232	1860
7232	1292
7232	3
7232	1861
2512	1862
2512	540
2512	757
2512	1384
2512	562
2512	648
2512	1863
