1359	8
1359	33
1359	840
3264	0
3264	1
3264	2
3264	20
3264	7
3264	188
3264	31
3264	34
3264	8
3264	33
3264	840
1411	0
1411	1
1411	2
1411	20
1411	7
1411	188
1411	31
1411	34
1411	8
1411	33
1411	840
229	0
229	1
229	2
229	20
229	7
229	188
229	31
229	34
229	8
229	33
229	840
1826	0
1826	2
1826	20
1826	7
1826	188
1826	31
1826	34
1826	8
1826	33
1826	840
605	0
605	1
605	2
605	20
605	7
605	188
605	31
605	34
605	8
605	33
605	840
441	0
441	1
441	2
441	20
441	7
441	188
441	31
441	34
441	8
441	33
441	840
716	0
716	1
716	2
716	20
716	7
716	188
716	31
716	34
716	8
716	33
716	840
818	0
818	1
818	2
818	20
818	7
818	188
818	31
818	34
818	8
818	33
818	840
3754	0
3754	2
3754	188
3754	31
3754	34
3754	8
3754	33
3754	840
1534	0
1534	2
1534	20
1534	7
1534	188
1534	31
1534	34
1534	8
1534	33
1534	840
3622	0
3622	1
3622	2
3622	20
3622	7
3622	188
3622	31
3622	34
3622	8
3622	33
3622	840
1893	0
1893	1
1893	2
1893	20
1893	7
1893	188
1893	31
1893	34
1893	8
1893	33
1893	840
1791	0
1791	1
1791	2
1791	20
1791	7
1791	188
1791	31
1791	34
1791	8
1791	33
1791	840
446	0
446	1
446	2
446	20
446	7
446	188
446	31
446	34
446	8
446	33
446	840
3078	0
3078	1
3078	2
3078	20
3078	7
3078	188
3078	31
3078	34
3078	8
3078	33
3078	840
1104	0
1104	1
1104	2
1104	20
1104	7
1104	188
1104	31
1104	34
1104	8
1104	33
1104	840
1536	0
1536	1
1536	2
1536	7
1536	188
1536	31
1536	34
1536	8
1536	33
1536	840
334	0
334	1
334	2
334	20
334	7
334	188
334	31
334	34
334	8
334	33
334	840
1237	0
1237	1
1237	2
1237	20
1237	7
1237	188
1237	31
1237	34
1237	8
1237	33
1237	840
1801	0
1801	1
1801	2
1801	20
1801	7
1801	188
1801	31
1801	34
1801	8
1801	33
1801	840
328	0
328	1
328	2
328	20
328	7
328	188
328	31
328	34
328	8
328	33
328	840
3241	635
3241	3
3241	1
3241	34
3241	33
3241	265
3241	3798
3241	721
3491	635
3491	3
3491	34
3491	33
3491	265
3491	3798
3491	721
13	635
13	0
13	3
13	1
13	34
13	33
13	265
13	3798
13	721
3106	635
3106	3
3106	34
3106	33
3106	265
3106	3798
3106	721
401	635
401	1
401	34
401	33
401	265
401	3798
401	721
3440	635
3440	0
3440	3
3440	1
3440	34
3440	33
3440	265
3440	3798
3440	721
2489	635
2489	0
2489	3
2489	1
2489	34
2489	33
2489	265
2489	3798
2489	721
3104	635
3104	0
3104	3
3104	1
3104	34
3104	33
3104	265
3104	3798
3104	721
2837	635
2837	0
2837	3
2837	1
2837	34
2837	33
2837	265
2837	3798
2837	721
96	635
96	34
96	33
96	265
96	3798
96	721
2334	635
2334	0
2334	3
2334	1
2334	34
2334	33
2334	265
2334	3798
2334	721
1600	635
1600	0
1600	3
1600	1
1600	34
1600	33
1600	265
1600	3798
1600	721
2811	635
2811	0
2811	3
2811	1
2811	34
2811	33
2811	265
2811	3798
2811	721
183	635
183	1
183	34
183	33
183	265
183	3798
183	721
2321	635
2321	0
2321	3
2321	1
2321	34
2321	33
2321	265
2321	3798
2321	721
1403	635
1403	0
1403	3
1403	1
1403	34
1403	33
1403	265
1403	3798
1403	721
3050	635
3050	3
3050	1
3050	34
3050	33
3050	265
3050	3798
3050	721
1361	635
1361	34
1361	33
1361	265
1361	3798
1361	721
950	635
950	0
950	3
950	1
950	34
950	33
950	265
950	3798
950	721
3722	635
3722	0
3722	3
3722	1
3722	34
3722	33
3722	265
3722	3798
3722	721
2722	635
2722	0
2722	3
2722	1
2722	34
2722	33
2722	265
2722	3798
2722	721
2490	635
2490	0
2490	3
2490	1
2490	34
2490	33
2490	265
2490	3798
2490	721
2634	635
2634	3
2634	265
2634	3798
2634	721
2267	635
2267	3
2267	34
2267	33
2267	265
2267	3798
2267	721
3063	635
3063	33
3063	265
3063	3798
3063	721
1578	635
1578	3
1578	34
1578	33
1578	265
1578	3798
1578	721
1964	635
1964	33
1964	265
1964	3798
1964	721
2012	635
2012	0
2012	3
2012	1
2012	34
2012	33
2012	265
2012	3798
2012	721
1529	635
1529	0
1529	3
1529	1
1529	34
1529	33
1529	265
1529	3798
1529	721
2810	635
2810	33
2810	265
2810	3798
2810	721
1314	635
1314	33
1314	265
1314	3798
1314	721
1801	635
1801	3
1801	265
1801	3798
1801	721
3241	100
3241	92
3241	97
3241	8
2493	100
2493	92
2493	20
2493	97
2493	8
831	100
831	92
831	20
831	97
831	8
338	100
338	92
338	97
338	8
1451	2851
1451	2852
1451	1690
1451	63
1451	58
1451	103
3191	2851
3191	2852
3191	1690
3191	63
3191	58
3191	103
399	2851
399	2852
399	1690
399	63
399	58
399	103
1784	2851
1784	2852
1784	1690
1784	63
1784	58
3055	2851
3055	2852
3055	1690
3055	63
3055	58
1787	2851
1787	2852
1787	1690
1787	58
1787	103
1451	0
1451	7
1451	3
1451	6
1451	34
1451	33
1451	55
1451	20
1451	4
37	0
37	7
37	1
37	3
37	6
37	34
37	33
37	55
37	20
37	4
643	0
643	7
643	1
643	3
643	6
643	34
643	33
643	55
643	20
643	4
342	0
342	7
342	1
342	3
342	34
342	33
342	55
342	20
342	4
1436	0
1436	7
1436	1
1436	3
1436	34
1436	33
1436	55
1436	20
1436	4
160	7
160	3
160	6
160	34
160	55
160	20
160	4
2372	0
2372	7
2372	1
2372	3
2372	6
2372	34
2372	33
2372	55
2372	20
2372	4
1805	0
1805	7
1805	1
1805	3
1805	6
1805	34
1805	33
1805	55
1805	20
1805	4
3076	0
3076	7
3076	1
3076	3
3076	6
3076	34
3076	33
3076	55
3076	20
3076	4
1920	0
1920	7
1920	1
1920	3
1920	6
1920	34
1920	33
1920	55
1920	20
1920	4
3749	0
3749	7
3749	1
3749	3
3749	6
3749	34
3749	33
3749	55
3749	20
3749	4
1393	0
1393	7
1393	3
1393	6
1393	34
1393	33
1393	55
1393	20
1393	4
1447	0
1447	7
1447	1
1447	3
1447	6
1447	34
1447	33
1447	55
1447	20
1447	4
2132	0
2132	7
2132	1
2132	3
2132	6
2132	34
2132	33
2132	55
2132	20
2132	4
2057	0
2057	7
2057	1
2057	3
2057	6
2057	34
2057	33
2057	55
2057	20
2057	4
948	0
948	7
948	3
948	6
948	34
948	55
948	4
2046	0
2046	7
2046	3
2046	6
2046	34
2046	55
2046	4
2486	0
2486	7
2486	3
2486	6
2486	34
2486	33
2486	55
2486	20
2486	4
3607	0
3607	7
3607	1
3607	3
3607	6
3607	34
3607	33
3607	55
3607	20
3607	4
64	0
64	7
64	1
64	3
64	6
64	34
64	33
64	55
64	20
64	4
854	0
854	7
854	1
854	3
854	6
854	34
854	33
854	55
854	20
854	4
3678	0
3678	7
3678	1
3678	3
3678	6
3678	34
3678	33
3678	55
3678	20
3678	4
770	0
770	7
770	1
770	3
770	6
770	34
770	33
770	55
770	20
770	4
3591	0
3591	7
3591	1
3591	3
3591	6
3591	34
3591	33
3591	55
3591	20
3591	4
3141	0
3141	7
3141	1
3141	3
3141	6
3141	34
3141	33
3141	55
3141	20
3141	4
2794	0
2794	7
2794	1
2794	3
2794	6
2794	34
2794	33
2794	55
2794	20
2794	4
738	0
738	7
738	1
738	3
738	6
738	34
738	33
738	55
738	20
738	4
2047	0
2047	7
2047	1
2047	3
2047	6
2047	34
2047	33
2047	55
2047	20
2047	4
117	0
117	7
117	3
117	6
117	34
117	55
117	4
2034	0
2034	7
2034	1
2034	3
2034	6
2034	34
2034	33
2034	55
2034	20
2034	4
1163	0
1163	7
1163	1
1163	3
1163	6
1163	34
1163	33
1163	55
1163	20
1163	4
1077	0
1077	7
1077	1
1077	3
1077	6
1077	34
1077	33
1077	55
1077	20
1077	4
497	0
497	7
497	1
497	3
497	6
497	34
497	33
497	55
497	20
497	4
3228	0
3228	7
3228	1
3228	3
3228	6
3228	34
3228	33
3228	55
3228	20
3228	4
3399	7
3399	1
3399	3
3399	6
3399	34
3399	55
3399	4
2038	0
2038	7
2038	1
2038	3
2038	6
2038	34
2038	33
2038	55
2038	20
2038	4
350	0
350	7
350	3
350	6
350	34
350	33
350	55
350	20
350	4
1875	0
1875	7
1875	1
1875	3
1875	6
1875	34
1875	33
1875	55
1875	20
1875	4
763	0
763	7
763	1
763	3
763	6
763	34
763	33
763	55
763	20
763	4
134	0
134	7
134	1
134	3
134	6
134	34
134	33
134	55
134	20
134	4
363	0
363	7
363	1
363	3
363	6
363	34
363	33
363	55
363	4
2120	0
2120	7
2120	3
2120	6
2120	34
2120	33
2120	55
2120	20
2120	4
316	0
316	7
316	1
316	3
316	34
316	33
316	55
316	20
316	4
699	0
699	7
699	1
699	3
699	6
699	34
699	33
699	55
699	20
699	4
2437	0
2437	7
2437	1
2437	3
2437	6
2437	34
2437	33
2437	55
2437	20
2437	4
694	0
694	7
694	3
694	6
694	34
694	33
694	55
694	20
694	4
3476	0
3476	7
3476	1
3476	3
3476	6
3476	34
3476	33
3476	55
3476	20
3476	4
971	0
971	7
971	1
971	3
971	6
971	34
971	33
971	55
971	20
971	4
1017	0
1017	7
1017	1
1017	3
1017	6
1017	34
1017	33
1017	55
1017	20
1017	4
634	7
634	3
634	6
634	34
634	55
634	20
634	4
647	7
647	3
647	6
647	34
647	55
647	20
647	4
281	0
281	7
281	3
281	6
281	34
281	55
281	4
453	0
453	7
453	1
453	3
453	6
453	34
453	33
453	55
453	20
453	4
569	0
569	7
569	3
569	6
569	34
569	33
569	55
569	20
569	4
640	0
640	7
640	3
640	6
640	34
640	55
640	4
764	0
764	7
764	1
764	3
764	34
764	33
764	55
764	20
764	4
335	0
335	7
335	1
335	3
335	6
335	34
335	33
335	55
335	20
335	4
3800	0
3800	7
3800	1
3800	3
3800	6
3800	34
3800	33
3800	55
3800	20
3800	4
2148	0
2148	7
2148	3
2148	6
2148	34
2148	33
2148	55
2148	20
2148	4
293	0
293	7
293	3
293	6
293	34
293	33
293	55
293	20
293	4
2556	0
2556	7
2556	1
2556	3
2556	6
2556	34
2556	33
2556	55
2556	20
2556	4
898	0
898	7
898	1
898	3
898	6
898	34
898	33
898	55
898	20
898	4
614	0
614	7
614	1
614	3
614	34
614	33
614	55
614	20
614	4
2478	0
2478	7
2478	1
2478	3
2478	6
2478	34
2478	33
2478	55
2478	20
2478	4
2957	0
2957	7
2957	1
2957	3
2957	6
2957	34
2957	33
2957	55
2957	20
2957	4
421	0
421	7
421	3
421	6
421	34
421	33
421	55
421	20
421	4
627	0
627	7
627	1
627	3
627	6
627	34
627	33
627	55
627	4
1430	0
1430	7
1430	1
1430	3
1430	6
1430	34
1430	33
1430	55
1430	4
2059	0
2059	7
2059	3
2059	6
2059	34
2059	33
2059	55
2059	4
2852	7
2852	3
2852	6
2852	34
2852	55
2852	20
2852	4
2384	0
2384	7
2384	1
2384	3
2384	6
2384	34
2384	33
2384	55
2384	20
2384	4
2682	0
2682	7
2682	3
2682	6
2682	34
2682	33
2682	55
2682	20
2682	4
572	0
572	7
572	1
572	3
572	6
572	34
572	33
572	55
572	20
572	4
1084	0
1084	7
1084	1
1084	3
1084	6
1084	34
1084	33
1084	55
1084	20
1084	4
180	0
180	7
180	1
180	3
180	6
180	34
180	33
180	55
180	4
868	0
868	7
868	1
868	3
868	6
868	34
868	33
868	55
868	20
868	4
675	0
675	7
675	1
675	3
675	6
675	34
675	33
675	55
675	20
675	4
746	0
746	7
746	1
746	3
746	6
746	34
746	33
746	55
746	20
746	4
1583	0
1583	7
1583	1
1583	3
1583	6
1583	34
1583	33
1583	55
1583	20
1583	4
1912	0
1912	7
1912	1
1912	3
1912	6
1912	34
1912	33
1912	55
1912	20
1912	4
628	0
628	7
628	1
628	3
628	6
628	34
628	33
628	55
628	20
628	4
352	0
352	7
352	1
352	3
352	6
352	34
352	33
352	55
352	20
352	4
2711	0
2711	7
2711	1
2711	3
2711	34
2711	33
2711	55
2711	20
2711	4
458	0
458	7
458	1
458	3
458	6
458	34
458	33
458	55
458	20
458	4
71	0
71	7
71	1
71	3
71	6
71	34
71	33
71	55
71	20
71	4
1923	0
1923	7
1923	1
1923	3
1923	6
1923	34
1923	33
1923	55
1923	20
1923	4
1687	0
1687	7
1687	1
1687	3
1687	6
1687	34
1687	33
1687	55
1687	20
1687	4
42	0
42	7
42	3
42	6
42	34
42	33
42	55
42	20
42	4
975	0
975	7
975	1
975	3
975	6
975	34
975	33
975	55
975	4
725	0
725	7
725	1
725	3
725	6
725	34
725	33
725	55
725	20
725	4
1528	0
1528	7
1528	1
1528	3
1528	6
1528	34
1528	33
1528	55
1528	20
1528	4
3459	0
3459	7
3459	1
3459	3
3459	6
3459	34
3459	33
3459	55
3459	20
3459	4
1253	0
1253	7
1253	1
1253	3
1253	6
1253	34
1253	33
1253	55
1253	20
1253	4
1024	7
1024	1
1024	3
1024	6
1024	34
1024	55
1024	4
2284	0
2284	7
2284	1
2284	3
2284	6
2284	34
2284	33
2284	55
2284	20
2284	4
2870	0
2870	7
2870	1
2870	3
2870	6
2870	34
2870	33
2870	55
2870	20
2870	4
621	0
621	7
621	1
621	3
621	6
621	34
621	33
621	55
621	20
621	4
1203	0
1203	7
1203	1
1203	3
1203	6
1203	34
1203	33
1203	55
1203	20
1203	4
1154	7
1154	1
1154	3
1154	6
1154	34
1154	33
1154	55
1154	4
1783	0
1783	7
1783	1
1783	3
1783	6
1783	34
1783	33
1783	55
1783	20
1783	4
2602	0
2602	7
2602	1
2602	3
2602	6
2602	34
2602	33
2602	55
2602	20
2602	4
2465	0
2465	7
2465	1
2465	3
2465	6
2465	34
2465	33
2465	55
2465	20
2465	4
3706	0
3706	7
3706	1
3706	3
3706	6
3706	34
3706	33
3706	55
3706	20
3706	4
1238	0
1238	7
1238	1
1238	3
1238	6
1238	34
1238	33
1238	55
1238	20
1238	4
591	0
591	7
591	3
591	6
591	34
591	55
591	4
2446	0
2446	7
2446	1
2446	3
2446	6
2446	34
2446	33
2446	55
2446	20
2446	4
2364	7
2364	1
2364	3
2364	6
2364	34
2364	55
2364	4
2379	0
2379	7
2379	1
2379	3
2379	6
2379	34
2379	33
2379	55
2379	20
2379	4
1126	0
1126	7
1126	1
1126	3
1126	6
1126	34
1126	33
1126	55
1126	20
1126	4
2607	0
2607	7
2607	1
2607	3
2607	6
2607	34
2607	33
2607	55
2607	20
2607	4
644	0
644	7
644	1
644	3
644	6
644	34
644	33
644	55
644	20
644	4
541	0
541	7
541	3
541	6
541	34
541	33
541	55
541	20
541	4
2595	0
2595	7
2595	1
2595	3
2595	6
2595	34
2595	33
2595	55
2595	20
2595	4
1787	0
1787	7
1787	3
1787	6
1787	34
1787	55
1787	4
672	7
672	1
672	3
672	6
672	34
672	33
672	55
672	4
172	0
172	7
172	1
172	3
172	6
172	34
172	33
172	55
172	20
172	4
1284	0
1284	7
1284	1
1284	3
1284	6
1284	34
1284	33
1284	55
1284	20
1284	4
3244	3381
3244	3284
3244	47
3244	1074
3244	48
2928	3381
2928	3284
2928	47
2928	1074
2928	48
3244	579
3244	42
3244	525
3244	427
3244	63
3244	580
3244	79
3244	543
3244	33
98	20
98	579
98	42
98	525
98	427
98	63
98	580
98	79
98	543
98	33
1410	20
1410	579
1410	42
1410	525
1410	427
1410	63
1410	580
1410	79
1410	543
1410	33
1003	579
1003	42
1003	525
1003	427
1003	63
1003	580
1003	79
1003	543
1003	33
3034	20
3034	579
3034	42
3034	525
3034	427
3034	63
3034	580
3034	79
3034	543
3034	33
415	20
415	579
415	42
415	525
415	427
415	63
415	580
415	79
415	543
415	33
1846	20
1846	579
1846	42
1846	525
1846	427
1846	63
1846	580
1846	79
1846	543
1846	33
2828	20
2828	579
2828	42
2828	525
2828	427
2828	63
2828	580
2828	79
2828	543
2828	33
894	579
894	42
894	525
894	427
894	63
894	580
894	79
894	543
894	33
1907	20
1907	579
1907	42
1907	525
1907	427
1907	63
1907	580
1907	79
1907	543
1907	33
613	20
613	579
613	42
613	525
613	427
613	63
613	580
613	79
613	543
613	33
3384	20
3384	579
3384	42
3384	525
3384	427
3384	63
3384	580
3384	79
3384	543
3384	33
3200	20
3200	579
3200	42
3200	525
3200	427
3200	580
3200	79
3200	543
3200	33
333	579
333	42
333	525
333	427
333	63
333	580
333	79
333	543
333	33
312	20
312	579
312	42
312	525
312	427
312	63
312	580
312	79
312	543
312	33
2642	579
2642	42
2642	525
2642	427
2642	580
2642	79
2642	543
2642	33
269	20
269	579
269	42
269	525
269	427
269	63
269	580
269	79
269	543
269	33
2677	579
2677	42
2677	525
2677	427
2677	63
2677	580
2677	79
2677	543
2677	33
574	20
574	579
574	42
574	525
574	427
574	63
574	580
574	79
574	543
574	33
2956	20
2956	579
2956	42
2956	525
2956	427
2956	63
2956	580
2956	79
2956	543
2956	33
2685	20
2685	579
2685	42
2685	525
2685	427
2685	63
2685	580
2685	79
2685	543
2685	33
1818	20
1818	579
1818	42
1818	525
1818	427
1818	63
1818	580
1818	79
1818	543
1818	33
1452	20
1452	579
1452	42
1452	525
1452	427
1452	63
1452	580
1452	79
1452	543
1452	33
1856	20
1856	579
1856	42
1856	525
1856	427
1856	63
1856	580
1856	79
1856	543
1856	33
2043	579
2043	42
2043	525
2043	427
2043	63
2043	580
2043	79
2043	543
2043	33
2307	579
2307	42
2307	525
2307	427
2307	580
2307	543
3643	20
3643	579
3643	42
3643	525
3643	427
3643	63
3643	580
3643	79
3643	543
3643	33
3422	20
3422	579
3422	42
3422	525
3422	427
3422	63
3422	580
3422	79
3422	543
3422	33
2860	20
2860	579
2860	42
2860	525
2860	427
2860	63
2860	580
2860	79
2860	543
2860	33
459	20
459	579
459	42
459	525
459	427
459	63
459	580
459	79
459	543
459	33
3049	20
3049	579
3049	42
3049	525
3049	427
3049	63
3049	580
3049	79
3049	543
3049	33
3595	20
3595	579
3595	42
3595	525
3595	427
3595	63
3595	580
3595	79
3595	543
3595	33
1845	20
1845	579
1845	42
1845	525
1845	427
1845	63
1845	580
1845	79
1845	543
1845	33
10	579
10	42
10	525
10	427
10	63
10	580
10	79
10	543
10	33
3406	20
3406	579
3406	42
3406	525
3406	427
3406	63
3406	580
3406	79
3406	543
3406	33
117	579
117	42
117	525
117	427
117	580
117	543
2528	20
2528	579
2528	42
2528	525
2528	427
2528	63
2528	580
2528	79
2528	543
2528	33
1678	20
1678	579
1678	42
1678	525
1678	427
1678	63
1678	580
1678	79
1678	543
1678	33
3038	579
3038	42
3038	525
3038	427
3038	63
3038	580
3038	79
3038	543
3038	33
3150	20
3150	579
3150	42
3150	525
3150	427
3150	63
3150	580
3150	79
3150	543
3150	33
3020	579
3020	42
3020	525
3020	427
3020	63
3020	580
3020	79
3020	543
3020	33
3223	20
3223	579
3223	42
3223	525
3223	427
3223	63
3223	580
3223	79
3223	543
3223	33
2124	579
2124	42
2124	525
2124	427
2124	63
2124	580
2124	79
2124	543
2124	33
1071	20
1071	579
1071	42
1071	525
1071	427
1071	63
1071	580
1071	79
1071	543
1071	33
1403	20
1403	579
1403	42
1403	525
1403	427
1403	63
1403	580
1403	79
1403	543
694	579
694	42
694	525
694	427
694	63
694	580
694	79
694	543
1053	579
1053	42
1053	525
1053	427
1053	63
1053	580
1053	79
1053	543
3114	20
3114	579
3114	42
3114	525
3114	427
3114	63
3114	580
3114	79
3114	543
3114	33
2344	20
2344	579
2344	42
2344	525
2344	427
2344	63
2344	580
2344	79
2344	543
2344	33
1159	579
1159	42
1159	525
1159	427
1159	580
1159	79
1159	543
1159	33
1777	579
1777	42
1777	525
1777	427
1777	63
1777	580
1777	79
1777	543
1777	33
1162	20
1162	579
1162	42
1162	525
1162	427
1162	63
1162	580
1162	79
1162	543
1162	33
618	20
618	579
618	42
618	525
618	427
618	63
618	580
618	79
618	543
618	33
1677	20
1677	579
1677	42
1677	525
1677	427
1677	63
1677	580
1677	79
1677	543
1677	33
1139	20
1139	579
1139	42
1139	525
1139	427
1139	63
1139	580
1139	79
1139	543
1139	33
1746	20
1746	579
1746	42
1746	525
1746	427
1746	63
1746	580
1746	79
1746	543
1746	33
1470	579
1470	42
1470	525
1470	427
1470	63
1470	580
1470	79
1470	543
1470	33
1909	579
1909	42
1909	525
1909	427
1909	63
1909	580
1909	79
1909	543
1909	33
2088	20
2088	579
2088	42
2088	525
2088	427
2088	63
2088	580
2088	79
2088	543
2088	33
2496	20
2496	579
2496	42
2496	525
2496	427
2496	63
2496	580
2496	79
2496	543
2496	33
1630	20
1630	579
1630	42
1630	525
1630	427
1630	63
1630	580
1630	79
1630	543
1630	33
32	20
32	579
32	42
32	525
32	427
32	63
32	580
32	79
32	543
32	33
1564	579
1564	42
1564	525
1564	427
1564	580
1564	543
2165	20
2165	579
2165	42
2165	525
2165	427
2165	63
2165	580
2165	79
2165	543
2165	33
366	20
366	579
366	42
366	525
366	427
366	63
366	580
366	79
366	543
366	33
33	579
33	42
33	525
33	427
33	580
33	543
3716	20
3716	579
3716	42
3716	525
3716	427
3716	63
3716	580
3716	79
3716	543
3716	33
2630	579
2630	42
2630	525
2630	427
2630	63
2630	580
2630	79
2630	543
2630	33
1563	579
1563	42
1563	525
1563	427
1563	63
1563	580
1563	79
1563	543
1563	33
3345	20
3345	579
3345	42
3345	525
3345	427
3345	63
3345	580
3345	79
3345	543
3345	33
3295	20
3295	579
3295	42
3295	525
3295	427
3295	63
3295	580
3295	79
3295	543
3295	33
3483	20
3483	579
3483	42
3483	525
3483	427
3483	63
3483	580
3483	79
3483	543
3483	33
1632	579
1632	42
1632	525
1632	427
1632	63
1632	580
1632	79
1632	543
1632	33
765	20
765	579
765	42
765	525
765	427
765	63
765	580
765	79
765	543
765	33
655	20
655	579
655	42
655	525
655	427
655	63
655	580
655	79
655	543
655	33
1555	579
1555	42
1555	525
1555	427
1555	63
1555	580
1555	79
1555	543
1555	33
755	579
755	42
755	525
755	427
755	63
755	580
755	79
755	543
755	33
1411	579
1411	42
1411	525
1411	427
1411	63
1411	580
1411	79
1411	543
215	579
215	42
215	525
215	427
215	63
215	580
215	79
215	543
215	33
1158	579
1158	42
1158	525
1158	427
1158	63
1158	580
1158	79
1158	543
1158	33
818	579
818	42
818	525
818	427
818	63
818	580
818	79
818	543
3299	20
3299	579
3299	42
3299	525
3299	427
3299	63
3299	580
3299	79
3299	543
3299	33
2927	20
2927	579
2927	42
2927	525
2927	427
2927	63
2927	580
2927	79
2927	543
2927	33
594	20
594	579
594	42
594	525
594	427
594	63
594	580
594	79
594	543
594	33
1104	579
1104	42
1104	525
1104	427
1104	63
1104	580
1104	79
1104	543
1190	579
1190	42
1190	525
1190	427
1190	580
1190	79
1190	543
1190	33
315	20
315	579
315	42
315	525
315	427
315	63
315	580
315	79
315	543
315	33
429	20
429	579
429	42
429	525
429	427
429	63
429	580
429	79
429	543
429	33
1505	20
1505	579
1505	42
1505	525
1505	427
1505	63
1505	580
1505	79
1505	543
1505	33
3288	20
3288	579
3288	42
3288	525
3288	427
3288	63
3288	580
3288	79
3288	543
3288	33
2136	20
2136	579
2136	42
2136	525
2136	427
2136	63
2136	580
2136	79
2136	543
2136	33
1882	20
1882	579
1882	42
1882	525
1882	427
1882	63
1882	580
1882	79
1882	543
1882	33
98	443
98	53
98	1460
98	15
98	490
98	1461
98	407
98	698
98	64
962	443
962	53
962	1460
962	15
962	490
962	1461
962	407
962	698
962	64
3482	443
3482	53
3482	1460
3482	15
3482	490
3482	1461
3482	407
3482	698
3482	64
2828	443
2828	53
2828	1460
2828	15
2828	490
2828	1461
2828	407
2828	698
2828	64
3666	443
3666	53
3666	1460
3666	15
3666	490
3666	1461
3666	407
3666	698
3666	64
3553	443
3553	53
3553	1460
3553	15
3553	490
3553	1461
3553	407
3553	698
3553	64
312	443
312	53
312	1460
312	15
312	490
312	1461
312	407
312	698
312	64
741	443
741	53
741	1460
741	15
741	490
741	1461
741	407
741	698
741	64
2684	443
2684	53
2684	1460
2684	15
2684	490
2684	1461
2684	407
2684	698
2684	64
3173	443
3173	53
3173	1460
3173	15
3173	490
3173	1461
3173	407
3173	698
3173	64
392	443
392	53
392	1460
392	15
392	490
392	1461
392	407
392	698
392	64
95	443
95	53
95	1460
95	15
95	490
95	1461
95	407
95	698
95	64
2970	443
2970	53
2970	1460
2970	15
2970	490
2970	1461
2970	407
2970	698
2970	64
0	443
0	53
0	1460
0	15
0	490
0	1461
0	407
0	698
0	64
1317	443
1317	53
1317	1460
1317	15
1317	490
1317	1461
1317	407
1317	698
1317	64
2417	443
2417	53
2417	1460
2417	15
2417	490
2417	1461
2417	407
2417	698
2417	64
3199	443
3199	53
3199	1460
3199	15
3199	490
3199	1461
3199	407
3199	698
3199	64
3679	443
3679	53
3679	1460
3679	15
3679	490
3679	1461
3679	407
3679	698
3679	64
3073	443
3073	53
3073	1460
3073	15
3073	490
3073	1461
3073	407
3073	698
3073	64
3268	443
3268	53
3268	1460
3268	15
3268	490
3268	1461
3268	407
3268	698
3268	64
1298	443
1298	53
1298	1460
1298	15
1298	490
1298	1461
1298	407
1298	698
1298	64
82	443
82	53
82	1460
82	490
82	1461
82	407
82	698
82	64
1747	443
1747	53
1747	1460
1747	15
1747	490
1747	1461
1747	407
1747	698
1747	64
1569	443
1569	53
1569	1460
1569	490
1569	1461
1569	407
1569	698
1569	64
2972	443
2972	53
2972	1460
2972	15
2972	490
2972	1461
2972	407
2972	698
2972	64
439	443
439	53
439	1460
439	15
439	490
439	1461
439	407
439	698
439	64
1821	443
1821	53
1821	1460
1821	15
1821	490
1821	1461
1821	407
1821	698
1821	64
2378	443
2378	53
2378	1460
2378	15
2378	490
2378	1461
2378	407
2378	698
2378	64
1603	443
1603	53
1603	1460
1603	15
1603	490
1603	1461
1603	407
1603	698
1603	64
2544	443
2544	53
2544	1460
2544	15
2544	490
2544	1461
2544	407
2544	698
2544	64
3140	443
3140	53
3140	1460
3140	15
3140	490
3140	1461
3140	407
3140	698
3140	64
1136	443
1136	53
1136	1460
1136	15
1136	490
1136	1461
1136	407
1136	698
1136	64
3593	443
3593	53
3593	1460
3593	15
3593	490
3593	1461
3593	407
3593	698
3593	64
1131	443
1131	53
1131	1460
1131	490
1131	1461
1131	407
1131	698
1131	64
1768	443
1768	53
1768	1460
1768	15
1768	490
1768	1461
1768	407
1768	698
1768	64
1786	443
1786	53
1786	1460
1786	15
1786	490
1786	1461
1786	407
1786	698
1786	64
2758	443
2758	53
2758	1460
2758	15
2758	490
2758	1461
2758	407
2758	698
2758	64
2345	443
2345	53
2345	1460
2345	15
2345	490
2345	1461
2345	407
2345	698
2345	64
2453	443
2453	53
2453	1460
2453	15
2453	490
2453	1461
2453	407
2453	698
2453	64
89	443
89	53
89	1460
89	15
89	490
89	1461
89	407
89	698
89	64
2883	443
2883	53
2883	1460
2883	15
2883	490
2883	1461
2883	407
2883	698
2883	64
3124	443
3124	53
3124	1460
3124	15
3124	490
3124	1461
3124	407
3124	698
3124	64
2370	443
2370	53
2370	1460
2370	15
2370	490
2370	1461
2370	407
2370	698
2370	64
1800	443
1800	53
1800	1460
1800	15
1800	490
1800	1461
1800	407
1800	698
1800	64
1040	443
1040	53
1040	1460
