6621	15
6621	2251
6621	70
6621	518
6621	409
6621	42
6621	426
5402	2252
5402	736
5402	1715
5402	477
5402	64
5402	323
5402	2253
6201	208
6201	7
6201	31
6201	17
6201	34
6201	33
6201	8
6201	0
6201	2
6201	1
6201	32
6201	219
6201	51
6201	30
3077	0
3077	7
3077	2
3077	1
3077	530
3077	5
3077	60
3077	76
3077	1012
3077	64
3077	20
3077	100
3077	8
5372	2254
5372	147
5372	33
5372	114
5372	2255
1722	1208
1722	146
1722	7
1722	180
1722	92
1722	1
1722	33
1722	20
1722	8
1722	114
3612	2256
3612	20
3612	161
3612	7
3612	8
3612	2257
3612	2258
3612	2259
3612	2260
3612	2261
2155	990
2155	757
2155	98
3774	273
3774	5
3774	31
3774	6
3774	0
3774	3
3774	2
3774	1
3774	9
3774	10
3774	2262
3774	834
1825	425
1825	63
1825	20
1825	2263
1825	414
1825	2264
1825	2265
1825	624
6424	2266
6424	113
6424	365
6424	315
6424	114
6424	2267
5774	222
5774	33
5774	363
2785	278
2785	814
2785	15
2785	293
2785	117
2785	146
2785	7
2785	75
2785	233
2785	7
2785	112
2785	2268
3952	39
3952	70
3952	403
3952	504
3952	1510
3952	2269
3952	1898
3952	557
3952	2270
3952	1059
3952	414
3394	376
3394	57
3394	0
3394	7
3394	4
3394	23
3394	1
3394	20
2002	2271
2002	1170
2002	963
2002	6
2002	7
2002	116
3124	1221
3124	2272
3124	454
3124	481
3124	423
3124	42
3124	41
3124	1061
3124	79
3124	323
929	2273
929	188
929	93
929	100
4653	0
4653	7
4653	3
4653	1
4653	20
4653	5
4653	8
4653	33
4653	77
4653	0
4653	31
4653	4
4653	1
4653	38
4653	77
4653	20
4653	2274
4653	7
4653	0
4653	4
4653	23
41	1208
41	2275
41	7
41	180
41	15
41	112
1810	1462
1810	1167
1810	1166
1810	15
1810	443
1810	533
1810	1418
1810	409
1810	2276
7064	443
7064	20
7064	446
7064	63
7064	323
7064	64
7064	424
7064	30
4551	20
4551	437
4551	443
4551	704
4551	554
4551	397
4551	1328
4551	462
4551	419
4551	407
4551	477
4551	677
4551	441
6830	5
6830	7
6830	0
6830	20
6830	1
6830	50
6830	604
6830	21
6830	30
6830	591
1645	0
1645	7
1645	5
1645	2
1645	8
1645	119
1645	64
1645	20
1645	100
1645	8
6666	2277
6666	2278
6666	2279
6666	82
6666	116
6666	1
6666	4
6666	66
6666	217
6666	11
6666	2280
6666	1882
6666	2281
6267	64
6267	20
6267	0
6267	20
6267	31
6267	5
6267	8
6267	30
5587	1306
5587	426
5587	2282
5587	39
5587	2283
5587	1052
5587	720
5587	443
5587	403
5587	437
5587	704
5587	15
5587	579
1218	113
1218	161
1218	33
1218	20
1218	15
1218	1
1218	0
1218	5
4079	223
4079	6
4079	2284
4079	1
1097	278
1097	176
1097	63
1097	191
1097	190
4985	422
4985	419
4985	340
6074	36
6074	153
6074	22
6074	57
6074	795
1727	54
1727	826
1727	226
1727	7
1727	8
1727	20
1727	0
1727	3
1727	1
1727	23
878	247
878	100
878	92
878	20
878	93
878	64
878	176
878	5
878	8
3963	184
3963	33
3963	219
3963	2285
3542	2286
3542	2287
3542	70
3542	571
3542	426
3542	15
3542	445
3542	2288
896	1151
896	64
896	7
896	8
896	34
896	24
896	97
896	54
896	31
896	7
896	4
896	23
896	1
896	0
896	82
896	20
896	30
6614	20
6614	7
6614	8
6614	0
6614	92
6614	30
6614	2289
6614	876
3962	1208
3962	1231
3962	33
3962	368
3962	55
3962	1252
3962	2268
3962	2290
3962	871
1637	278
1637	64
1637	176
1637	929
1637	77
4317	278
4317	176
4317	50
4317	60
4317	30
4317	114
7101	1208
7101	146
7101	1
7101	33
7101	7
7101	0
7101	8
7101	203
7101	2291
6774	785
6774	70
6774	427
6774	2078
6774	554
6774	42
6774	462
6774	41
6774	7
6774	1114
2058	7
2058	343
2058	1
2058	15
2058	812
2058	20
2058	2
4304	708
4304	100
4304	83
4304	2292
4304	176
4304	114
913	0
913	98
913	7
913	1
913	34
913	15
2118	422
2118	1057
2118	410
2118	6
2118	63
2118	1284
4863	323
4863	63
4863	782
4863	483
4863	857
4863	413
4863	729
4863	81
4863	849
4863	477
4863	2293
3012	7
3012	31
3012	604
3012	97
3012	177
3012	20
3012	8
4827	2286
4827	2294
4827	426
4827	42
4827	438
4827	1368
2361	64
2361	715
2361	1
2361	1381
2361	2107
2361	481
2361	2295
2361	850
2361	646
3730	0
3730	7
3730	891
3730	3
3730	2
3730	1
3730	20
3730	33
3730	2296
3730	7
3730	114
3730	127
4687	93
4687	176
4687	8
856	2297
856	2298
856	1
856	407
856	0
856	403
856	635
856	15
856	1253
856	7
856	1299
856	668
856	1418
856	462
856	1111
856	446
5610	422
5610	6
5610	438
5610	504
5610	435
5610	2299
5610	1567
5610	426
5610	571
5023	2300
5023	34
5023	426
5023	6
378	20
378	7
378	31
378	188
378	34
378	8
378	0
378	2
378	1
378	840
2795	760
2795	97
2795	182
2795	97
2795	20
2795	30
2795	757
327	427
327	62
327	15
327	2301
5077	5
5077	7
5077	20
5077	2302
5077	891
5077	26
5077	2303
5077	20
5077	15
2120	2304
2120	1714
2120	54
2120	0
2120	1
2120	2305
951	1262
951	7
951	20
951	7
951	64
951	114
951	290
951	52
951	179
4489	1136
4489	114
4489	1728
4489	287
4489	431
2568	423
2568	1462
2568	70
2568	435
2568	46
2568	2306
2568	79
2568	5
2568	33
2568	6
2568	0
2568	1
3522	323
3522	63
3522	606
3522	603
3522	413
3522	2307
3522	426
538	2308
538	739
223	423
223	2309
223	586
223	11
223	1336
223	7
223	323
223	963
2806	1425
2806	1453
2806	1588
2806	70
2806	645
2806	504
2806	582
2806	2310
2806	39
2806	585
2806	17
2806	407
2806	90
3823	5
3823	2311
3823	437
3823	704
3823	579
3823	460
3823	1090
3823	1097
3823	103
3823	323
3823	82
3823	42
3823	455
2299	1453
2299	2312
2299	1046
2299	586
2299	403
2299	1132
2299	459
2299	666
2299	479
2299	419
2299	407
7203	228
7203	866
7203	20
7203	34
1247	70
1247	403
1247	2313
1247	407
1247	1
1247	603
1247	1052
1247	340
1247	2033
1247	413
1247	31
1247	477
974	1901
974	1745
974	2016
974	1425
974	1135
974	2314
974	679
2198	114
2198	141
2198	10
2198	1860
2198	431
2198	287
2198	205
2198	806
2198	23
2198	4
5520	64
5520	176
5520	292
5520	252
5520	2315
2144	113
2144	33
2144	114
2144	364
2144	2316
2144	2317
188	323
188	606
188	17
188	50
1765	1059
1765	408
1765	481
1765	504
1765	1029
1765	1024
1765	666
1765	2318
3909	1145
3909	70
3909	435
3909	1135
3909	436
3909	2319
1877	1163
1877	2320
1877	2321
1877	586
1877	1132
1877	666
1877	403
1877	479
1877	419
1877	407
5481	1947
5481	6
5481	443
5481	0
5481	606
5481	563
5481	1
5481	15
5481	340
5481	704
5481	1080
5481	1026
5481	614
2816	1999
2816	796
2816	729
2816	782
2816	606
2816	426
2816	1633
2674	1277
2674	5
2674	70
2674	409
2674	1091
2674	1858
2674	606
2674	1999
2674	442
5122	1106
5122	929
5122	1315
5122	409
5122	481
5122	1026
5122	323
5122	414
2490	2322
2490	64
2490	603
2490	70
2490	602
2490	2125
3550	6
3550	70
3550	785
3550	40
3550	403
3550	440
3550	1364
3550	1418
3550	34
3550	15
3550	1591
5057	1462
5057	627
5057	443
5057	33
5057	1
5057	5
5057	739
2373	6
2373	2323
2373	443
2373	704
2373	1462
2373	2324
2373	670
2373	603
2373	15
2373	426
2373	1311
457	80
457	323
457	112
457	1381
457	1317
457	643
3020	1113
3020	2325
3020	70
3020	435
3020	2326
3020	425
3020	33
3020	1035
3514	712
3514	2327
5959	1462
5959	426
5959	670
5959	70
5959	413
5959	1797
5959	2328
5959	79
616	1462
616	627
616	598
616	54
616	1
616	407
616	79
5271	17
5271	135
5271	603
5271	4
5271	442
5271	108
5271	661
5271	2329
5271	407
5271	1
5271	41
5271	444
5271	602
5271	413
5271	606
5271	82
1762	530
1762	394
1762	399
1762	1612
1762	620
1762	17
1762	2330
1762	1080
1762	1642
1762	954
1762	2331
5461	1896
5461	496
5461	70
5461	5
5461	1135
5461	2332
5461	39
5461	1929
536	20
536	619
536	483
536	403
536	1071
536	1513
536	161
5301	100
5301	623
5301	20
5301	21
5301	212
5301	8
5301	823
2039	20
2039	82
2039	15
2039	21
2039	5
2039	0
2039	2
2039	1
2039	919
3066	1058
3066	479
3066	323
3066	409
3066	1091
1385	6
1385	70
1385	677
1385	403
1385	1617
1385	1494
1385	1
1385	15
1385	533
1385	409
1385	1418
1385	850
1385	40
1385	462
1385	407
1287	0
1287	462
1287	40
1287	81
1287	442
1287	1
1287	407
1287	42
1287	712
1287	20
1287	427
1287	1599
1287	417
1287	479
1287	449
1287	1053
1287	262
813	403
813	2333
813	650
813	1024
813	484
813	403
813	454
813	557
813	39
813	555
3399	1462
3399	42
3399	1
3399	407
3399	1444
3399	1398
3399	496
3399	1871
3399	1141
912	2334
912	1197
912	2047
912	1678
912	2335
912	20
3574	1462
3574	70
3574	1
3574	407
3574	40
3574	595
3574	103
3574	620
3574	1114
3574	2336
5978	39
5978	2337
5978	438
5978	431
5978	1197
5978	736
5978	17
5978	413
5978	403
5978	426
5978	449
1907	2338
1907	6
1907	70
1907	403
1907	1585
1907	435
1907	518
1907	1197
1907	180
1907	7
1907	402
1907	2003
1907	426
6315	632
6315	1
6315	407
6315	2337
6315	6
6315	15
6315	448
6315	403
6315	1418
6315	438
6315	533
6315	0
6315	15
1115	448
1115	70
1115	444
1115	1315
1115	1
1115	2339
1115	582
386	6
386	438
386	403
386	1462
386	2340
386	1587
386	1678
386	2341
386	1052
386	1197
386	31
386	476
386	1750
386	92
386	41
386	698
386	2342
386	1
386	1546
386	2343
214	93
214	301
214	2344
6709	53
6709	438
6709	533
6709	1418
6709	15
6709	1
6709	81
6709	462
6709	677
6709	33
6709	426
709	603
709	82
709	2345
709	778
709	1462
709	2346
709	443
709	34
709	2347
4396	1462
4396	410
4396	54
4396	402
4396	407
4396	42
4396	603
4396	2180
4396	739
4396	82
4396	50
167	1141
167	1462
167	1587
167	1
167	7
167	63
167	64
167	70
167	79
6138	20
6138	31
6138	77
6138	34
6138	359
6138	0
6138	3
5862	0
5862	2
5862	1
5862	640
5862	20
5862	7
5862	135
5862	34
5862	7
4510	711
4510	52
4510	20
4510	2348
4510	481
4510	504
4510	2349
4510	461
4510	403
4510	103
6332	2350
6332	636
6332	1462
6332	2169
6332	1311
6332	34
6332	1511
6332	1785
6332	7
6332	636
1531	2351
1531	6
1531	2103
1531	15
1531	43
1531	82
1531	1044
1531	413
1531	108
1531	677
1531	1
1531	414
517	1462
517	5
517	535
517	43
517	407
517	1
517	2352
517	2353
1695	1172
1695	397
1695	2354
1695	40
1695	42
1695	426
2989	33
2989	7
2989	2355
2989	2356
2989	1704
2989	1728
2989	293
2989	63
7120	1282
7120	7
7120	795
2648	1462
2648	2357
2648	1834
2648	1364
2648	79
2648	443
2648	2006
478	2100
478	42
478	483
478	34
478	0
478	511
478	39
478	427
478	33
478	446
391	2358
391	1462
391	2068
391	70
391	1168
391	79
391	1809
391	1201
391	63
391	1047
5785	1462
5785	2169
5785	82
5785	443
5785	603
5785	603
589	1462
589	34
589	70
589	33
589	452
589	426
589	82
589	606
589	603
1817	564
1817	15
1817	70
1817	1494
1817	1599
1817	1367
1817	409
1817	2359
1817	449
1817	1
1817	407
6795	2360
6795	2118
6795	79
6795	1168
6795	2361
6795	15
1943	427
1943	62
1943	15
1943	2362
1943	2100
1943	6
2511	2080
2511	1473
2511	1503
2511	427
2511	2047
2511	15
2511	1127
2447	2363
2447	1418
2447	586
2447	435
2447	496
2447	2364
3365	20
3365	70
3365	435
3365	504
3365	535
3365	750
3365	2365
947	0
947	5
947	33
947	15
947	1
947	20
7132	340
7132	15
7132	407
7132	7
7132	323
5	2366
5	2367
5	6
5	1336
5	7
5	442
5	359
5	56
645	2368
645	1932
645	481
645	1825
645	963
645	7
645	6
645	340
1032	394
1032	265
1032	0
1032	41
1032	1
1032	407
1032	6
1032	31
1032	606
1032	603
1032	413
1032	402
1032	1714
1032	1
1032	15
1032	412
5499	555
5499	7
5499	15
5499	664
5499	426
6170	2369
6170	39
6170	2370
6170	403
6170	720
6170	454
6170	70
6170	555
746	15
746	1
746	407
746	41
746	40
746	857
746	81
746	42
746	677
746	542
746	2334
2084	1462
2084	443
2084	0
2084	1
2084	442
2084	427
2084	63
2084	1023
6567	1106
6567	929
6567	1315
6567	409
6567	481
6567	575
6567	323
6567	414
2723	1473
2723	1305
2723	427
2723	2371
6295	1249
6295	70
6295	660
6295	34
6295	1
6295	407
6295	2372
4684	2373
4684	403
4684	620
3510	5
3510	2374
3510	2375
3510	409
3510	545
3510	323
3510	63
3510	426
4385	2376
4385	52
4385	2377
4385	2378
4385	931
3054	1695
3054	2379
3054	70
3054	788
3392	1411
3392	438
3392	427
3392	63
3392	2380
3392	1602
3392	20
3392	48
5322	626
5322	2381
5322	409
5322	481
5322	1894
5322	63
5322	323
5322	2382
5322	2383
5322	661
5322	565
3710	18
3710	0
3710	945
3710	3
3710	2
3710	82
3710	1
3710	36
3710	28
3710	54
3710	36
2777	2384
4101	2385
4101	1067
4101	2386
4101	1046
4101	1962
4101	449
4101	40
4101	41
4101	403
4101	426
6496	2387
6496	1782
6496	7
6496	8
6496	2023
6496	278
6298	39
6298	443
6298	403
6298	1997
6298	2388
6298	2389
6298	2390
6298	1047
6298	5
6298	426
6298	41
6298	59
6298	2391
6298	48
6298	103
1676	20
1676	64
1676	8
1676	100
1676	219
1676	4
2898	1023
2898	2392
2898	1135
2898	70
2898	403
2898	1284
2898	1962
2898	1
2898	407
2898	39
2898	275
2286	323
2286	603
2286	2393
2286	442
2286	1
2286	407
2286	59
2286	34
2286	33
2286	0
2286	1
2286	59
2286	407
2286	42
2286	462
2286	41
2286	487
2286	635
2286	2394
4117	57
4117	39
4117	1044
4117	407
4117	1
4117	2395
4117	2378
4117	2146
2242	2396
2242	504
2242	435
2242	720
2242	481
2242	641
2242	1048
2242	2028
2242	403
2242	41
2242	1
2242	407
2242	666
2242	48
2242	103
2601	2397
2601	458
2601	1
2601	547
2601	23
2601	104
2601	396
2601	103
2601	2164
1079	20
1079	0
1079	33
1079	2398
1079	2399
1079	2400
1079	437
1079	1
1079	407
1079	79
1079	442
2643	323
2643	1091
2643	547
2643	1
2643	2401
2643	70
2643	2402
2643	409
169	64
169	212
207	1005
207	0
207	418
207	661
207	407
207	34
207	394
207	1551
4630	405
4630	425
4630	33
4630	79
4630	2403
5547	271
5547	1024
5547	275
5547	403
5547	1
5547	434
3677	1277
3677	0
3677	3
3677	1
3677	407
3677	33
3677	34
3677	99
3677	1377
4971	1305
4971	2404
4971	1642
4971	444
4971	2119
4971	422
4971	2405
3257	2406
3257	427
3257	62
3257	15
1328	64
1328	1501
1328	481
1328	2407
1328	442
1328	407
1328	2408
1328	1551
3092	64
3092	2361
3092	481
3092	2409
3092	79
2331	422
2331	2410
2331	539
2331	426
2331	462
2331	83
2331	631
2331	425
2331	63
2331	50
727	244
727	64
727	34
727	7
2708	397
2708	1052
2708	407
2708	41
2708	1
2708	403
2708	712
2708	265
2708	39
2708	468
4404	1418
4404	435
4404	1024
4404	2411
4404	459
4404	479
4404	666
4404	426
4404	2412
4754	29
4754	2413
4754	2414
4754	323
4754	42
4754	81
4754	2415
5410	92
5410	20
5410	33
5410	7
5410	188
5410	363
2991	1452
2991	635
2991	6
2991	2416
2991	455
2991	1547
2991	487
2991	476
2991	1
2991	7
2991	444
2991	2417
2991	2418
3999	82
3999	17
3999	2033
3999	2020
3999	2419
436	2420
436	323
436	2421
436	1091
436	481
436	426
2159	2422
2159	104
2159	458
2159	103
2159	1072
2159	40
2159	403
2159	426
2159	638
1649	20
1649	403
1649	545
1649	458
1649	568
1649	2423
1649	79
1649	426
1649	1212
1649	54
1649	33
1649	426
1248	5
1248	323
1248	456
1248	782
1248	442
1248	586
1248	426
5221	0
5221	54
5221	394
5221	446
5221	397
5221	449
5221	426
5221	20
5221	929
5221	180
2802	39
2802	403
2802	541
2802	2424
2802	70
2802	2425
2802	481
2802	1310
1815	1
1815	1187
1815	407
1815	2426
1815	20
1815	15
1815	1444
869	1073
869	443
869	1118
869	403
869	490
869	15
869	1418
869	2427
869	161
83	394
83	1167
83	488
83	79
83	1169
2117	265
2117	103
2117	1740
2117	778
2117	20
2117	403
2117	413
2117	619
3861	64
3861	2428
3861	481
7222	0
7222	1
7222	3
7222	20
7222	5
7222	116
7222	15
7222	1470
7222	1418
7222	70
7222	39
7222	1
4525	92
4525	2
4525	6
4525	52
4525	7
4525	5
4525	6
4525	0
4525	8
4525	1
1664	39
1664	403
1664	394
1664	2429
1664	2430
1664	1120
1664	2431
1664	44
2666	6
2666	603
2666	70
2666	275
2666	606
2666	477
2666	413
1612	1418
1612	5
1612	409
1612	2432
1612	403
1612	606
1612	323
1612	426
485	1418
485	5
485	437
485	443
485	1091
485	419
485	1468
485	606
485	414
485	323
5820	608
5820	401
5820	82
5820	2433
5820	2419
5820	39
5820	70
5820	1201
5820	454
5820	1790
1459	6
1459	394
1459	443
1459	617
1459	1167
1459	63
1459	1136
1459	1
1459	407
1459	536
1459	528
1459	1746
4493	20
4493	7
4493	34
4493	0
4493	3
4493	1
4493	33
4493	8
4493	20
4493	0
4493	180
4493	7
4493	54
4493	4
4514	1023
4514	2434
4514	653
4514	1560
4514	2435
4514	2390
4514	1894
4514	456
4514	666
4514	2436
4514	563
4514	91
603	20
603	443
603	403
603	496
603	40
603	1
603	407
603	0
603	33
4120	1419
4120	458
4120	438
4120	2437
4120	409
4120	1462
4120	265
4120	34
4120	394
4120	1161
4120	426
6811	403
6811	438
6811	39
6811	1017
6811	15
6811	449
6811	582
6811	413
6811	4
6811	442
6811	1363
6811	1161
6811	90
6811	407
1785	188
1785	7
1785	5
1785	2
1785	1
1785	8
471	655
471	64
471	323
471	2070
471	1445
471	650
471	704
471	1915
471	1080
471	79
6631	394
6631	4
6631	709
6631	42
6631	1
6631	407
636	2438
636	5
636	33
636	0
636	111
636	410
636	2439
636	407
636	99
3283	63
3283	323
3283	575
3283	50
3283	426
4339	0
4339	1
4339	407
4339	476
4339	42
4339	5
4339	378
4339	2440
4339	2441
3230	39
3230	70
3230	2442
3230	403
3230	837
3230	1418
3230	409
3230	1446
3230	2443
3230	1185
3230	1385
3230	407
3230	180
3230	402
3230	2444
1934	64
1934	20
1934	34
1934	8
1934	129
1934	100
2878	0
2878	7
2878	891
2878	2
2878	1
2878	6
2878	8
2878	116
2878	15
2391	15
2391	660
2391	1814
2391	20
2391	6
2391	103
2391	79
2391	426
2391	54
2391	410
2391	20
6803	2445
6803	1249
6803	785
6803	33
6803	5
6803	189
6803	2446
6803	340
6803	31
6803	778
4676	1418
4676	397
4676	589
4676	53
4676	112
1260	2447
1260	2112
1260	403
1260	1253
1260	15
1260	461
1260	1368
1260	1503
1260	40
1260	41
1260	670
1260	1411
1260	2354
1260	435
1260	449
1260	614
2091	323
2091	7
2091	50
2091	1
2091	2448
2091	2449
2091	10
2091	85
352	1617
352	15
352	744
352	490
352	2437
352	437
352	1418
352	42
352	41
352	1111
352	70
4229	64
4229	323
4229	63
4229	2450
4229	782
4229	79
4229	2137
4229	2451
2160	57
2160	275
2160	39
2160	17
2160	1
2160	407
2160	455
2160	442
2160	394
1064	39
1064	403
1064	443
1064	1675
1064	583
1064	41
1064	40
1064	449
1064	660
1064	161
3495	1598
3495	1058
3495	437
3495	579
3495	63
3495	606
3495	323
3495	462
3495	1
3495	2452
3495	528
3495	720
6901	1663
6901	15
6901	423
6901	2453
6901	476
6901	571
6901	70
6901	403
4669	2454
4669	1134
4504	448
4504	1912
4504	750
4504	440
4504	1185
4504	41
4504	42
4504	426
4504	40
4504	81
4504	729
823	1462
823	2068
823	2455
823	63
823	1922
823	488
823	2137
823	650
823	579
88	223
88	2023
88	0
88	267
88	82
88	1
88	20
4068	5
4068	409
4068	586
4068	1198
4068	323
4068	575
4068	426
5017	2456
5017	2457
5017	64
5017	535
4086	2458
4086	2459
4086	2460
7263	1199
7263	15
7263	490
7263	599
7263	2461
7263	2462
7263	568
1415	2463
1415	427
1415	15
1415	63
5243	113
5243	100
5243	33
5243	114
5243	363
5243	2262
876	20
876	82
876	5
876	8
876	0
876	3
876	1
876	757
876	21
876	2184
876	30
6742	1204
6742	50
6742	125
6742	30
6742	20
345	1462
345	70
345	444
345	2464
345	2465
345	535
345	2006
345	2068
345	543
345	2116
1829	1462
1829	70
1829	426
1829	2466
1829	427
1829	33
1829	79
5072	2467
5072	265
5072	5
5072	598
5072	449
5072	1
5072	628
5072	2468
5423	2469
5423	20
5423	20
5423	70
5423	460
5423	2470
5423	20
5423	426
5423	1259
5423	284
5423	1197
5423	461
5893	2176
5893	443
5893	437
5893	403
5893	1503
5893	39
5893	2471
5893	1617
5893	462
5893	2472
5893	426
491	0
491	1
491	407
491	2473
491	20
491	70
491	533
491	403
491	461
491	677
491	449
491	462
491	393
491	2474
2914	33
2914	34
2914	595
2914	772
2914	1164
2914	1551
2914	103
2914	638
5470	53
5470	7
5470	5
5470	8
5470	2475
5470	0
5470	3
5470	21
853	0
853	1
853	3
853	56
853	7
853	6
853	5
853	33
853	8
853	175
853	57
853	7
853	175
7245	397
7245	1332
7245	2437
7245	1418
7245	70
7245	440
7245	704
7245	1539
7245	403
7245	41
7245	40
7245	709
7245	2476
7245	426
2504	2477
2504	63
2504	104
2504	48
2504	2478
3546	2479
3546	543
3546	481
3546	2480
3546	2481
3271	64
3271	2482
3271	488
3271	2361
740	2171
740	20
740	161
740	21
740	8
740	1
740	161
740	7
740	2151
740	7
5151	20
5151	5
5151	0
5151	33
5151	3
5151	79
5151	1172
5151	598
1922	2483
1922	1046
1922	704
1922	437
1922	2484
1922	2485
1922	275
1922	821
1922	2486
1922	820
1607	2487
1607	402
1607	2488
1607	64
1607	1022
1607	1398
1607	2407
1607	1360
1607	2408
1607	6
351	64
351	2489
351	1167
351	15
351	488
351	2490
351	2491
2368	394
2368	427
2368	425
2368	64
2368	63
2368	464
4199	0
4199	100
4199	20
4199	34
4199	8
4051	2060
4051	488
4051	402
4051	31
4051	108
4051	415
4051	2492
4051	90
492	33
492	29
492	0
492	2493
492	7
492	1
492	15
492	34
492	2494
492	4
492	29
492	85
361	20
361	7
361	5
361	188
361	2495
361	0
361	2
361	10
4171	20
4171	7
4171	31
4171	34
4171	8
4171	809
4171	0
4171	92
4171	2
4171	1
4171	21
2775	2496
2775	431
2775	435
2775	70
2775	403
2775	712
5708	20
5708	7
5708	34
5708	60
5708	0
5708	1
5708	2
5708	3
5708	4
6265	405
6265	752
6265	425
6265	692
6265	426
5795	1471
5795	1085
5795	323
5795	20
5795	2497
5795	442
1098	7
1098	20
1098	54
1098	24
1098	14
1098	8
1098	0
1098	3
1098	1
1098	4
1098	217
1098	108
1098	23
4110	2068
4110	63
4110	2046
4110	2455
426	402
426	31
426	6
426	399
426	42
426	538
6641	64
6641	63
6641	479
6641	542
6641	1021
3140	2498
3140	34
3140	2499
3140	359
3140	1551
3140	948
6145	549
6145	48
6145	103
6145	323
6145	81
2050	64
2050	2500
2050	1167
2050	1888
2050	79
2050	650
2050	435
2050	2138
5846	64
5846	79
5846	1021
5846	323
5846	598
5846	1715
5846	782
5846	2451
5846	858
5846	442
5246	20
5246	7
5246	5
5246	254
5246	2
5246	4
5246	66
5246	15
5246	956
5246	30
4298	394
4298	261
4298	1929
4298	2501
4298	397
4298	15
4298	529
4298	407
4298	180
4298	2502
4298	6
4298	399
4298	444
4298	2503
4298	481
4049	340
4049	6
4049	599
4049	1
4049	2504
3591	405
3591	403
3591	2003
3591	455
3591	6
4477	2505
4477	20
4477	5
4477	426
4477	1376
4477	438
4477	2302
4477	397
2439	785
2439	1110
2439	1052
2439	635
2439	409
2439	541
2439	504
2439	496
2439	642
2439	2506
2439	1111
2439	454
2439	403
2439	713
1874	785
1874	64
1874	1
1874	476
1874	2422
1874	20
1874	2006
1874	79
1874	528
1874	1168
1874	63
6261	39
6261	20
6261	403
6261	1832
6261	449
6261	1087
6261	1119
6261	2507
2539	70
2539	6
2539	448
2539	2204
2539	41
2539	42
2539	2461
741	64
741	424
741	481
741	857
741	2508
741	413
1167	564
1167	1695
1167	2509
1167	62
657	402
657	2510
657	403
657	481
657	15
657	1082
657	2417
657	7
1182	2511
1182	409
1182	2512
1182	10
1182	63
1182	323
1182	449
1182	50
1182	17
1182	456
1182	1
1182	414
5741	397
5741	2046
5741	2437
5741	409
5741	1443
3895	21
3895	176
3895	8
3895	26
3895	205
4221	785
4221	1249
4221	39
4221	438
4221	403
4221	461
4221	496
4221	548
4221	1156
4221	557
4221	670
4221	1052
4221	103
5379	1473
5379	443
5379	2437
5379	1546
5379	402
5379	1111
5379	15
5379	2513
5379	743
5379	2514
5379	2418
5379	403
5379	39
5379	103
5379	426
4	0
4	108
4	2
4	4
4	66
4	1
4	29
4	7
4	34
4	15
4	135
4	7
7116	713
7116	39
7116	403
7116	2515
7116	2499
7116	449
7116	414
7116	2507
5227	2516
5227	533
5227	409
5227	438
5227	403
5227	725
5227	764
5227	1111
5227	462
5227	559
5227	15
5227	636
5227	2517
5227	2518
5227	533
5227	1498
5227	1127
5227	2519
5227	449
